2895.5342318059297, 59.84176400119796
2894.150144753918, 60.296812086120255
2892.9883198562443, 60.770908206049704
2891.7759808325845, 61.26815663372266
2890.442407906559, 61.69436957172805
2888.745133273435, 61.965882998901854
2886.861678004535, 62.08946219997432
2885.1081162024557, 62.20582509733452
2883.1380652890084, 62.25844397856976
2881.4710991314764, 62.663609364081054
2879.6939203354295, 63.0100329439952
2877.834082060497, 63.31082160327442
2875.9073289693233, 63.30721345141829
2874.3053095452015, 63.21520557908697
2872.378556454028, 63.384067085953866
2870.7942497753816, 63.905510631925715
2869.0446241389636, 63.98644803833482
2867.529200359389, 63.698517520215624
2865.710691823899, 63.58233503044823
2863.9679544773885, 63.38027852650493
2862.961280109528, 62.92294527874042
2861.720075871019, 62.477338524508326
2860.25516621743, 62.130053908355784
2858.7902565638415, 61.66490299823632
2858.3284131262567, 61.12067342660334
2857.451632225217, 60.73302261156034
2856.726393702135, 60.17353356436914
2856.4666067684934, 59.595507637017064
2856.028817676616, 58.96239725799473
2855.730543789843, 58.36584948444786
2855.085887324881, 57.74584872383614
2854.7491264849755, 57.19229809324148
2854.262353998203, 56.514375561545364
2853.637815713287, 55.80315962863132
2853.2842168313864, 55.272761305780165
2853.132674453429, 54.85223120694818
2852.896941865495, 54.146717247346174
2852.5265049415993, 53.56412099430967
2852.627533193571, 53.05645402815213
2852.156068017703, 52.47975108981397
2852.0718778077267, 51.85042927024059
2851.768793051812, 51.35160227613057
2851.718278925826, 50.821203953279415
2851.465708295897, 50.40446241389637
2851.314165917939, 49.89679544773883
2851.0110811620243, 49.41185983827492
2851.112109413996, 48.93323849455925
2850.834281721074, 47.76194219826294
2850.859538784067, 48.4722970949386
2850.556454028152, 46.3538609364081
2850.556454028152, 47.07053009883198
2850.2533692722373, 45.73822002595586
2850.2533692722373, 45.25202156334231
2850.2154836777477, 44.598495058400715
2849.765066054374, 43.87130211972979
2849.647199760407, 43.28197064989517
2849.7381251871816, 42.80461215932914
2849.7987421383646, 47.86612758310871
2849.3441150044923, 42.2969451931716
2849.3441150044923, 41.84231805929919
2849.192572626535, 41.38769092542677
2848.9905161225915, 40.825721273834475
2848.525786163522, 40.24354597184785
2847.5256064690025, 39.87226714585204
2846.646660676849, 41.17932015573524
2846.919436957173, 40.554207846660674
2846.9194369571724, 40.27006588799041
2846.4215120010267, 41.92891370384631
2845.9412997903564, 43.18209044624138
2846.1617250673853, 42.52425876010781
2845.512257733282, 44.80280665725409
2845.707097933513, 44.19122491764001
2845.8586403114705, 43.82499750424278
2845.151442547669, 46.17811387308242
2845.404013177598, 45.51722072476789
2845.8586403114705, 45.21413596885294
2844.8820338757446, 47.41150044923629
2844.9493860437256, 46.775022461814906
2844.797843665768, 48.09344115004492
2844.4298121764427, 48.76996962306935
2843.9727796079997, 50.69912814881368
2844.191674153938, 50.04454926624737
2844.191674153938, 49.58992213237495
2844.191674153938, 49.32472297094938
2843.5166217430365, 52.11620245582509
2843.737047020066, 51.48041329739443
2844.3432165318955, 51.275831087151836
2843.2319057602076, 53.05645402815213
2843.888589398023, 52.71548367774782
2843.0635253402547, 53.95307976440051
2843.737047020066, 53.624737945492654
2842.752021563342, 55.0880690326445
2842.9288210042923, 54.58450633922331
2842.4573558284246, 56.05783501380984
2842.9793351302783, 55.556903264450426
2842.0700808625334, 57.3867774782869
2842.2216232404908, 56.72377957472296
2841.54810156068, 58.19205683671092
2841.3123689727463, 58.890835579514814
2840.9659863945576, 59.91915885851195
2841.160826594789, 59.36440551063192
2840.130338424678, 61.186702605570524
2840.4031147050014, 60.59568733153638
2840.8577418388736, 60.29260257562144
2839.948487571129, 61.78276929220325
2839.3802036537886, 62.37157457322551
2838.7361485474694, 62.963536987121884
2838.1299790356393, 63.456049715483665
2838.887690925427, 61.808026355196155
2837.458862790399, 63.94585632995336
2836.852693278569, 64.378834552689
2835.856843366277, 64.91043559282552
2834.2981217644287, 65.2014931758867
2832.4850254567236, 65.05671608265948
2831.310572027553, 64.70837908888223
2829.89617649995, 64.48527503244483
2829.3405211141057, 64.12536188479584
2828.128182090446, 63.78281296795447
2826.378556454028, 63.86418089248277
2824.72536687631, 64.36358191075172
2823.083985795576, 64.76310272536686
2821.1572327044023, 64.97778776080662
2819.338724168913, 65.14195867026055
2817.585162366833, 65.34762332605997
2815.7233560090704, 65.32056218713899
2814.640910452231, 64.93990216631724
2813.1254866726563, 64.68733153638813
2812.3980832584602, 64.42970949386043
2810.5492662473794, 64.41581810921433
2808.7307577118895, 64.56420335429769
2806.9811320754716, 64.99386043725666
2805.0937406409103, 65.31875811121094
2803.2535831942837, 65.20690540367089
2802.012378955775, 64.91464510332435
2800.092842168314, 64.89359755083024
2798.5471099131473, 65.19878706199461
2796.6762503743635, 65.36927223719675
2795.142457821703, 65.05355894978536
2793.879604672057, 64.6810172706399
2791.9095537586104, 64.62103174603173
2790.242587601078, 64.87991664170909
2788.575621443546, 65.26403447472629
2786.6055705300987, 65.44504342617549
2784.765413083472, 65.3097377315706
2782.9685534591194, 65.34401517420385
2781.1716938347663, 65.34762332605997
