2908.294100029949, 66.02090446241388
2907.991015274034, 66.52099430967354
2907.687930518119, 67.01350703803533
2907.0059898173104, 67.84604297693919
2907.3848457622043, 67.33932315064389
2906.324049116502, 68.40643406209443
2905.3931459376204, 68.83309801908183
2904.2024558250973, 69.23833857442347
2902.9901168014376, 69.74032270140759
2901.727263651792, 70.31544707330869
2900.1934710991313, 70.69392033542975
2898.4438454627134, 70.95108315863033
2896.6253369272235, 71.20681092143356
2894.9150729474177, 71.64745646686346
2892.9883198562443, 71.8729659578716
2891.018268942797, 71.94873714685033
2889.472536687631, 72.20004492362982
2887.532794249775, 72.47913546970149
2885.714285714286, 72.49176400119795
2883.820005989817, 72.57700658879904
2882.3803533992213, 72.98427672955974
2882.3803533992213, 72.49176400119795
2880.796046720575, 73.48367774782868
2879.046421084157, 73.87143106718577
2877.227912548667, 74.20293001896775
2875.4231805929917, 74.47214734950583
2873.742437855645, 74.36710092842168
2872.9197792324476, 74.03966114747784
2871.1662174303683, 74.09558750124788
2869.297194768893, 73.91036903929984
2867.88279924129, 73.73777910884829
2865.892542677448, 73.87079964061095
2864.264150943396, 74.09329140461215
2862.6798442647496, 73.75714285714284
2861.214934611161, 73.19475225450067
2859.9520814615153, 72.77590595986821
2858.7397424378555, 72.30707172806228
2857.5274034141958, 71.79088050314465
2856.8833483078765, 71.26521787960466
2855.9614655086352, 70.72376959169411
2855.405810122791, 70.04340745732254
2854.7996406109614, 69.47985923929319
2854.176633057136, 68.84211839872216
2853.9553330766266, 68.25398964617293
2853.353099730458, 67.6320754716981
2853.050014974543, 66.77792752321054
2852.742994052967, 66.05662516578957
2852.223420185684, 65.61174004192871
2852.324448437656, 65.12301587301587
2851.9203354297692, 64.71006289308175
2851.5414794848757, 64.11431191973644
2851.415194169911, 63.48762104422481
2851.314165917939, 62.88397723869421
2851.314165917939, 62.42935010482179
2851.2708680956657, 61.937919822016845
2851.0110811620243, 61.367606319257256
2850.7079964061095, 60.709344115004484
2850.556454028152, 60.15368872916042
2849.9881701108116, 59.634340371368666
2849.7987421383646, 58.974183887391426
2849.7987421383646, 58.51955675351901
2849.7987421383646, 58.06492961964659
2849.647199760407, 57.59641110112807
2849.582253026997, 57.00196808283061
2849.192572626535, 56.53435160227612
2848.6690625935908, 55.9047619047619
2846.9952081461515, 56.717149595687324
2846.9410858683095, 56.04616865614169
2847.374064091045, 55.69581711091144
2846.508107645574, 57.32670174988234
2845.968852949985, 58.418987720874505
2845.8586403114705, 59.08026355196166
2845.555555555555, 59.98951781970649
2845.707097933513, 59.45911949685534
2846.010182689428, 57.79215333932314
2844.979694519317, 61.122297094938595
2845.4545273035837, 60.57043026854347
2844.8820338757446, 62.01008285913945
2845.555555555555, 61.50494159928121
2844.6463012878107, 62.98721548367774
2845.2524707996404, 62.56573824498352
2844.3432165318955, 63.7726650408591
2844.083429598254, 64.53578915843066
2843.669694852085, 65.9628132175302
2843.888589398023, 65.35032943995208
2844.0401317759806, 64.99041629230308
2843.161185983827, 67.2673405211141
2843.1308775082357, 67.88487571129079
2843.2824198861936, 66.60055405810121
2842.827792752321, 68.47589098532494
2842.3042827193767, 69.29215333932314
2843.1308775082357, 68.85474693021862
2842.221623240491, 70.08602875112308
2841.8680243585904, 70.80585504642107
2841.398964617293, 71.37684507765368
2841.160826594789, 71.88559448936806
2840.4897103495487, 72.4214050400034
2839.8835408377186, 72.89768108501261
2839.039233303384, 73.39470400319456
2838.0542078466606, 73.84617400419286
2836.545672356993, 74.22416891284814
2834.796046720575, 74.62914295697314
2833.0911949685533, 74.90697064989517
2831.1590296495956, 74.97958470599978
2829.232276558422, 75.00844992084883
2827.6735549565738, 75.17690551063191
2825.627732854148, 75.28582659478884
2824.2638514525306, 75.03483453129678
2822.369571728062, 74.96695617450334
2820.5510631925727, 75.01115603474094
2818.732554657083, 74.92907058001397
2816.7961798276265, 75.00905127949152
2815.0955375861035, 75.2952979934112
2813.2770290506137, 75.68362533692721
2811.57975441749, 76.05300988319856
2809.715783168613, 75.95356019766396
2808.709108800753, 75.53884824369999
2807.4274932614553, 75.2346810422282
2805.6241389637617, 75.12481281820904
2803.8814016172505, 75.31424079065587
2802.062893081761, 75.3205550564041
2800.2443845462712, 75.19426974143954
2798.3046421084155, 75.31802935010481
2796.7589098532494, 75.63153264450433
2794.788858939802, 75.7499251272836
2792.9703504043127, 75.69309673554955
2791.151841868823, 75.60469701507436
2789.333333333333, 75.50366876310271
2787.5148247978436, 75.44684037136867
2785.578449968387, 75.45946890286513
2783.9990416292303, 75.7082509733453
2782.817011081162, 75.93935309973045
